NC_053230.1	9070000	9071000
NC_053230.1	9071000	9072000
NC_053230.1	9072000	9073000
NC_053230.1	9073000	9074000
NC_053230.1	9074000	9075000
NC_053230.1	9075000	9076000
NC_053230.1	9086000	9087000
NC_053230.1	9089000	9090000
NC_053230.1	9138000	9139000
NC_053230.1	9145000	9146000
NC_053230.1	9156000	9157000
NC_053230.1	9178000	9179000
NC_053230.1	9181000	9182000
NC_053230.1	9182000	9183000
NC_053230.1	9190000	9191000
NC_053230.1	9191000	9192000
NC_053230.1	9215000	9216000
NC_053230.1	9219000	9220000
NC_053230.1	9221000	9222000
NC_053230.1	9222000	9223000
NC_053230.1	9224000	9225000
NC_053230.1	9225000	9226000
NC_053230.1	9226000	9227000
NC_053230.1	9227000	9228000
NC_053230.1	9228000	9229000
NC_053230.1	9251000	9252000
NC_053230.1	9252000	9253000
NC_053230.1	9253000	9254000
NC_053230.1	9254000	9255000
NC_053230.1	9267000	9268000
NC_053230.1	9268000	9269000
NC_053230.1	9269000	9270000
NC_053230.1	9277000	9278000
NC_053230.1	9278000	9279000
NC_053230.1	9279000	9280000
NC_053230.1	9282000	9283000
NC_053230.1	9283000	9284000
NC_053230.1	9284000	9285000
NC_053230.1	9377000	9378000
NC_053230.1	9378000	9379000
NC_053230.1	9409000	9410000
NC_053230.1	9410000	9411000
NC_053230.1	9411000	9412000
NC_053230.1	9438000	9439000
NC_053230.1	9442000	9443000
NC_053230.1	9445000	9446000
NC_053230.1	9472000	9473000
NC_053230.1	9513000	9514000
NC_053230.1	9535000	9536000
NC_053230.1	9544000	9545000
NC_053230.1	9585000	9586000
NC_053230.1	9586000	9587000
NC_053230.1	9643000	9644000
NC_053230.1	9644000	9645000
NC_053230.1	9757000	9758000
NC_053230.1	9783000	9784000
NC_053230.1	9791000	9792000
NC_053230.1	9827000	9828000
NC_053230.1	9831000	9832000
NC_053230.1	9836000	9837000
NC_053230.1	9838000	9839000
NC_053230.1	9841000	9842000
NC_053230.1	9842000	9843000
NC_053230.1	9843000	9844000
NC_053230.1	9846000	9847000
NC_053230.1	9848000	9849000
NC_053230.1	9865000	9866000
NC_053230.1	9866000	9867000
NC_053230.1	9867000	9868000
NC_053230.1	9868000	9869000
NC_053230.1	9869000	9870000
NC_053230.1	9870000	9871000
NC_053230.1	9871000	9872000
NC_053230.1	9876000	9877000
NC_053230.1	9877000	9878000
NC_053230.1	9916000	9917000
NC_053230.1	9918000	9919000
NC_053230.1	9919000	9920000
NC_053230.1	9927000	9928000
NC_053230.1	9932000	9933000
NC_053230.1	9943000	9944000
NC_053230.1	9944000	9945000
NC_053230.1	9957000	9958000
NC_053230.1	9958000	9959000
NC_053230.1	9961000	9962000
NC_053230.1	9962000	9963000
NC_053230.1	9963000	9964000
NC_053230.1	9964000	9965000
NC_053230.1	9965000	9966000
NC_053230.1	9972000	9973000
NC_053230.1	9978000	9979000
NC_053230.1	9981000	9982000
NC_053230.1	9982000	9983000
NC_053230.1	9992000	9993000
NC_053230.1	10014000	10015000
NC_053230.1	10016000	10017000
NC_053230.1	10017000	10018000
NC_053230.1	10018000	10019000
NC_053230.1	10019000	10020000
NC_053230.1	10041000	10042000
NC_053230.1	10049000	10050000
NC_053230.1	10050000	10051000
NC_053230.1	10067000	10068000
NC_053230.1	10077000	10078000
NC_053230.1	10079000	10080000
NC_053230.1	10080000	10081000
NC_053230.1	10081000	10082000
NC_053230.1	10089000	10090000
NC_053230.1	10132000	10133000
NC_053230.1	10133000	10134000
NC_053230.1	10145000	10146000
NC_053230.1	10146000	10147000
NC_053230.1	10147000	10148000
NC_053230.1	10159000	10160000
NC_053230.1	10162000	10163000
NC_053230.1	10163000	10164000
NC_053230.1	10166000	10167000
NC_053230.1	10167000	10168000
NC_053230.1	10169000	10170000
NC_053230.1	10170000	10171000
NC_053230.1	10171000	10172000
NC_053230.1	10179000	10180000
NC_053230.1	10195000	10196000
NC_053230.1	10196000	10197000
NC_053230.1	10209000	10210000
NC_053230.1	10221000	10222000
NC_053230.1	10222000	10223000
NC_053230.1	10227000	10228000
NC_053230.1	10230000	10231000
NC_053230.1	10238000	10239000
NC_053230.1	10239000	10240000
NC_053230.1	10250000	10251000
NC_053230.1	10256000	10257000
NC_053230.1	10257000	10258000
NC_053230.1	10258000	10259000
NC_053230.1	10287000	10288000
NC_053230.1	10288000	10289000
NC_053230.1	10290000	10291000
NC_053230.1	10353000	10354000
NC_053230.1	10356000	10357000
NC_053230.1	10357000	10358000
NC_053230.1	10365000	10366000
NC_053230.1	10367000	10368000
NC_053230.1	10380000	10381000
NC_053230.1	10397000	10398000
NC_053230.1	10400000	10401000
NC_053230.1	10401000	10402000
NC_053230.1	10407000	10408000
NC_053230.1	10430000	10431000
NC_053230.1	10432000	10433000
NC_053230.1	10434000	10435000
NC_053230.1	10452000	10453000
NC_053230.1	10454000	10455000
NC_053230.1	10455000	10456000
NC_053230.1	10456000	10457000
NC_053230.1	10457000	10458000
NC_053230.1	10458000	10459000
NC_053230.1	10459000	10460000
NC_053230.1	10460000	10461000
NC_053230.1	10461000	10462000
NC_053230.1	10462000	10463000
NC_053230.1	10464000	10465000
NC_053230.1	10465000	10466000
NC_053230.1	10467000	10468000
NC_053230.1	10471000	10472000
NC_053230.1	10477000	10478000
NC_053230.1	10478000	10479000
NC_053230.1	10479000	10480000
NC_053230.1	10491000	10492000
NC_053230.1	10492000	10493000
NC_053230.1	10494000	10495000
NC_053230.1	10495000	10496000
NC_053230.1	10498000	10499000
NC_053230.1	10499000	10500000
NC_053230.1	10500000	10501000
NC_053230.1	10505000	10506000
NC_053230.1	10524000	10525000
NC_053230.1	10615000	10616000
NC_053230.1	10650000	10651000
NC_053230.1	10684000	10685000
NC_053230.1	10691000	10692000
NC_053230.1	10692000	10693000
NC_053230.1	10716000	10717000
NC_053230.1	10723000	10724000
NC_053230.1	10724000	10725000
NC_053230.1	10782000	10783000
NC_053230.1	10809000	10810000
NC_053230.1	10813000	10814000
NC_053230.1	10814000	10815000
NC_053230.1	10841000	10842000
NC_053230.1	10848000	10849000
NC_053230.1	10868000	10869000
NC_053230.1	10883000	10884000
NC_053230.1	10898000	10899000
NC_053230.1	10901000	10902000
NC_053230.1	10902000	10903000
NC_053230.1	10919000	10920000
NC_053230.1	10920000	10921000
NC_053230.1	10981000	10982000
NC_053230.1	10982000	10983000
NC_053230.1	10985000	10986000
NC_053230.1	11005000	11006000
NC_053230.1	11014000	11015000
NC_053230.1	11019000	11020000
NC_053230.1	11054000	11055000
NC_053230.1	11095000	11096000
NC_053230.1	11109000	11110000
NC_053230.1	11129000	11130000
NC_053230.1	11130000	11131000
NC_053230.1	11132000	11133000
NC_053230.1	11133000	11134000
NC_053230.1	11134000	11135000
NC_053230.1	11135000	11136000
NC_053230.1	11136000	11137000
NC_053230.1	11138000	11139000
NC_053230.1	11139000	11140000
NC_053230.1	11140000	11141000
NC_053230.1	11141000	11142000
NC_053230.1	11142000	11143000
NC_053230.1	11208000	11209000
NC_053230.1	11234000	11235000
NC_053230.1	11235000	11236000
NC_053230.1	11236000	11237000
NC_053230.1	11238000	11239000
NC_053230.1	11239000	11240000
NC_053230.1	11254000	11255000
NC_053230.1	11255000	11256000
NC_053230.1	11256000	11257000
NC_053230.1	11257000	11258000
NC_053230.1	11258000	11259000
NC_053230.1	11293000	11294000
NC_053230.1	11294000	11295000
NC_053230.1	11311000	11312000
NC_053230.1	11323000	11324000
NC_053230.1	11402000	11403000
NC_053230.1	11403000	11404000
NC_053230.1	11404000	11405000
NC_053230.1	11411000	11412000
NC_053230.1	11416000	11417000
NC_053230.1	11419000	11420000
NC_053230.1	11420000	11421000
NC_053230.1	11421000	11422000
NC_053230.1	11422000	11423000
NC_053230.1	11423000	11424000
NC_053230.1	11424000	11425000
NC_053230.1	11425000	11426000
NC_053230.1	11427000	11428000
NC_053230.1	11428000	11429000
NC_053230.1	11430000	11431000
NC_053230.1	11431000	11432000
NC_053230.1	11432000	11433000
NC_053230.1	11433000	11434000
NC_053230.1	11435000	11436000
NC_053230.1	11437000	11438000
NC_053230.1	11438000	11439000
NC_053230.1	11441000	11442000
NC_053230.1	11445000	11446000
NC_053230.1	11447000	11448000
NC_053230.1	11450000	11451000
NC_053230.1	11510000	11511000
NC_053230.1	11575000	11576000
NC_053230.1	11581000	11582000
NC_053230.1	11590000	11591000
NC_053230.1	11591000	11592000
NC_053230.1	11631000	11632000
NC_053230.1	11632000	11633000
NC_053230.1	11643000	11644000
NC_053230.1	11644000	11645000
NC_053230.1	11645000	11646000
NC_053230.1	11646000	11647000
NC_053230.1	11647000	11648000
NC_053230.1	11654000	11655000
NC_053230.1	11655000	11656000
NC_053230.1	11656000	11657000
NC_053230.1	11657000	11658000
NC_053230.1	11658000	11659000
NC_053230.1	11670000	11671000
NC_053230.1	11674000	11675000
NC_053230.1	11732000	11733000
NC_053230.1	11735000	11736000
NC_053230.1	11736000	11737000
NC_053230.1	11738000	11739000
NC_053230.1	11739000	11740000
NC_053230.1	11740000	11741000
NC_053230.1	11741000	11742000
NC_053230.1	11742000	11743000
NC_053230.1	11743000	11744000
NC_053230.1	11744000	11745000
NC_053230.1	11745000	11746000
NC_053230.1	11746000	11747000
NC_053230.1	11747000	11748000
NC_053230.1	11748000	11749000
NC_053230.1	11749000	11750000
NC_053230.1	11752000	11753000
NC_053230.1	11753000	11754000
NC_053230.1	11756000	11757000
NC_053230.1	11757000	11758000
NC_053230.1	11759000	11760000
NC_053230.1	11760000	11761000
NC_053230.1	11762000	11763000
NC_053230.1	11763000	11764000
NC_053230.1	11764000	11765000
NC_053230.1	11765000	11766000
NC_053230.1	11767000	11768000
NC_053230.1	11768000	11769000
NC_053230.1	11770000	11771000
NC_053230.1	11771000	11772000
NC_053230.1	11772000	11773000
NC_053230.1	11773000	11774000
NC_053230.1	11774000	11775000
NC_053230.1	11775000	11776000
NC_053230.1	11776000	11777000
NC_053230.1	11777000	11778000
NC_053230.1	11779000	11780000
NC_053230.1	11782000	11783000
NC_053230.1	11785000	11786000
NC_053230.1	11786000	11787000
NC_053230.1	11787000	11788000
NC_053230.1	11788000	11789000
NC_053230.1	11789000	11790000
NC_053230.1	11790000	11791000
NC_053230.1	11792000	11793000
NC_053230.1	11793000	11794000
NC_053230.1	11794000	11795000
NC_053230.1	11798000	11799000
NC_053230.1	11807000	11808000
NC_053230.1	11808000	11809000
NC_053230.1	11809000	11810000
NC_053230.1	11810000	11811000
NC_053230.1	11811000	11812000
NC_053230.1	11816000	11817000
NC_053230.1	11817000	11818000
NC_053230.1	11824000	11825000
NC_053230.1	11825000	11826000
NC_053230.1	11828000	11829000
NC_053230.1	11831000	11832000
NC_053230.1	11832000	11833000
NC_053230.1	11833000	11834000
NC_053230.1	11834000	11835000
NC_053230.1	11835000	11836000
NC_053230.1	11836000	11837000
NC_053230.1	11845000	11846000
NC_053230.1	11854000	11855000
NC_053230.1	11856000	11857000
NC_053230.1	11857000	11858000
NC_053230.1	11858000	11859000
NC_053230.1	11867000	11868000
NC_053230.1	11868000	11869000
NC_053230.1	11897000	11898000
NC_053230.1	11902000	11903000
NC_053230.1	11909000	11910000
NC_053230.1	11915000	11916000
NC_053230.1	11916000	11917000
NC_053230.1	11917000	11918000
NC_053230.1	11918000	11919000
NC_053230.1	11919000	11920000
NC_053230.1	11922000	11923000
NC_053230.1	11945000	11946000
NC_053230.1	11996000	11997000
NC_053230.1	12002000	12003000
NC_053230.1	12003000	12004000
NC_053230.1	12190000	12191000
NC_053230.1	12191000	12192000
NC_053230.1	12192000	12193000
NC_053230.1	12200000	12201000
NC_053230.1	12206000	12207000
NC_053230.1	12207000	12208000
NC_053230.1	12208000	12209000
NC_053230.1	12209000	12210000
NC_053230.1	12210000	12211000
NC_053230.1	12223000	12224000
NC_053230.1	12268000	12269000
NC_053230.1	12302000	12303000
NC_053230.1	12303000	12304000
NC_053230.1	12304000	12305000
NC_053230.1	12305000	12306000
NC_053230.1	12306000	12307000
NC_053230.1	12307000	12308000
NC_053230.1	12324000	12325000
NC_053230.1	12329000	12330000
NC_053230.1	12346000	12347000
NC_053230.1	12354000	12355000
NC_053230.1	12371000	12372000
NC_053230.1	12372000	12373000
NC_053230.1	12373000	12374000
NC_053230.1	12374000	12375000
NC_053230.1	12385000	12386000
NC_053230.1	12386000	12387000
NC_053230.1	12390000	12391000
NC_053230.1	12391000	12392000
NC_053230.1	12392000	12393000
NC_053230.1	12394000	12395000
NC_053230.1	12402000	12403000
NC_053230.1	12430000	12431000
NC_053230.1	12432000	12433000
NC_053230.1	12433000	12434000
NC_053230.1	12434000	12435000
NC_053230.1	12435000	12436000
NC_053230.1	12436000	12437000
NC_053230.1	12437000	12438000
NC_053230.1	12438000	12439000
NC_053230.1	12443000	12444000
NC_053230.1	12444000	12445000
NC_053230.1	12445000	12446000
NC_053230.1	12446000	12447000
NC_053230.1	12447000	12448000
NC_053230.1	12448000	12449000
NC_053230.1	12449000	12450000
NC_053230.1	12452000	12453000
NC_053230.1	12457000	12458000
NC_053230.1	12467000	12468000
NC_053230.1	12468000	12469000
NC_053230.1	12469000	12470000
NC_053230.1	12470000	12471000
NC_053230.1	12471000	12472000
NC_053230.1	12472000	12473000
NC_053230.1	12473000	12474000
NC_053230.1	12474000	12475000
NC_053230.1	12477000	12478000
NC_053230.1	12478000	12479000
NC_053230.1	12480000	12481000
NC_053230.1	12481000	12482000
NC_053230.1	12482000	12483000
NC_053230.1	12492000	12493000
NC_053230.1	12493000	12494000
NC_053230.1	12494000	12495000
NC_053230.1	12495000	12496000
NC_053230.1	12496000	12497000
NC_053230.1	12497000	12498000
NC_053230.1	12498000	12499000
NC_053230.1	12500000	12501000
NC_053230.1	12501000	12502000
NC_053230.1	12502000	12503000
NC_053230.1	12504000	12505000
NC_053230.1	12505000	12506000
NC_053230.1	12506000	12507000
NC_053230.1	12511000	12512000
NC_053230.1	12512000	12513000
NC_053230.1	12513000	12514000
NC_053230.1	12514000	12515000
NC_053230.1	12515000	12516000
NC_053230.1	12516000	12517000
NC_053230.1	12517000	12518000
NC_053230.1	12518000	12519000
NC_053230.1	12519000	12520000
NC_053230.1	12520000	12521000
NC_053230.1	12521000	12522000
NC_053230.1	12522000	12523000
NC_053230.1	12523000	12524000
NC_053230.1	12525000	12526000
NC_053230.1	12540000	12541000
NC_053230.1	12542000	12543000
NC_053230.1	12543000	12544000
NC_053230.1	12546000	12547000
NC_053230.1	12547000	12548000
NC_053230.1	12549000	12550000
NC_053230.1	12550000	12551000
NC_053230.1	12551000	12552000
NC_053230.1	12553000	12554000
NC_053230.1	12555000	12556000
NC_053230.1	12556000	12557000
NC_053230.1	12557000	12558000
NC_053230.1	12558000	12559000
NC_053230.1	12560000	12561000
NC_053230.1	12561000	12562000
NC_053230.1	12562000	12563000
NC_053230.1	12563000	12564000
NC_053230.1	12564000	12565000
NC_053230.1	12565000	12566000
NC_053230.1	12566000	12567000
NC_053230.1	12567000	12568000
NC_053230.1	12568000	12569000
NC_053230.1	12569000	12570000
NC_053230.1	12573000	12574000
NC_053230.1	12578000	12579000
NC_053230.1	12580000	12581000
NC_053230.1	12581000	12582000
NC_053230.1	12583000	12584000
NC_053230.1	12584000	12585000
NC_053230.1	12585000	12586000
NC_053230.1	12587000	12588000
NC_053230.1	12590000	12591000
NC_053230.1	12592000	12593000
NC_053230.1	12593000	12594000
NC_053230.1	12594000	12595000
NC_053230.1	12595000	12596000
NC_053230.1	12596000	12597000
NC_053230.1	12597000	12598000
NC_053230.1	12598000	12599000
NC_053230.1	12599000	12600000
NC_053230.1	12600000	12601000
NC_053230.1	12602000	12603000
NC_053230.1	12603000	12604000
NC_053230.1	12605000	12606000
NC_053230.1	12606000	12607000
NC_053230.1	12608000	12609000
NC_053230.1	12610000	12611000
NC_053230.1	12613000	12614000
NC_053230.1	12615000	12616000
NC_053230.1	12616000	12617000
NC_053230.1	12617000	12618000
NC_053230.1	12618000	12619000
NC_053230.1	12619000	12620000
NC_053230.1	12620000	12621000
NC_053230.1	12621000	12622000
NC_053230.1	12622000	12623000
NC_053230.1	12625000	12626000
NC_053230.1	12626000	12627000
NC_053230.1	12627000	12628000
NC_053230.1	12628000	12629000
NC_053230.1	12629000	12630000
NC_053230.1	12632000	12633000
NC_053230.1	12633000	12634000
NC_053230.1	12636000	12637000
NC_053230.1	12637000	12638000
NC_053230.1	12638000	12639000
NC_053230.1	12640000	12641000
NC_053230.1	12642000	12643000
NC_053230.1	12643000	12644000
NC_053230.1	12645000	12646000
NC_053230.1	12646000	12647000
NC_053230.1	12647000	12648000
NC_053230.1	12648000	12649000
NC_053230.1	12649000	12650000
NC_053230.1	12650000	12651000
NC_053230.1	12652000	12653000
NC_053230.1	12661000	12662000
NC_053230.1	12667000	12668000
NC_053230.1	12671000	12672000
NC_053230.1	12675000	12676000
NC_053230.1	12676000	12677000
NC_053230.1	12677000	12678000
NC_053230.1	12679000	12680000
NC_053230.1	12680000	12681000
NC_053230.1	12681000	12682000
NC_053230.1	12682000	12683000
NC_053230.1	12683000	12684000
NC_053230.1	12684000	12685000
NC_053230.1	12685000	12686000
NC_053230.1	12686000	12687000
NC_053230.1	12687000	12688000
NC_053230.1	12688000	12689000
NC_053230.1	12689000	12690000
NC_053230.1	12690000	12691000
NC_053230.1	12691000	12692000
NC_053230.1	12692000	12693000
NC_053230.1	12695000	12696000
NC_053230.1	12696000	12697000
NC_053230.1	12697000	12698000
NC_053230.1	12698000	12699000
NC_053230.1	12699000	12700000
NC_053230.1	12701000	12702000
NC_053230.1	12702000	12703000
NC_053230.1	12703000	12704000
NC_053230.1	12704000	12705000
NC_053230.1	12705000	12706000
NC_053230.1	12706000	12707000
NC_053230.1	12707000	12708000
NC_053230.1	12708000	12709000
NC_053230.1	12709000	12710000
NC_053230.1	12710000	12711000
NC_053230.1	12712000	12713000
NC_053230.1	12713000	12714000
NC_053230.1	12714000	12715000
NC_053230.1	12717000	12718000
NC_053230.1	12718000	12719000
NC_053230.1	12719000	12720000
NC_053230.1	12720000	12721000
NC_053230.1	12721000	12722000
NC_053230.1	12722000	12723000
NC_053230.1	12724000	12725000
NC_053230.1	12725000	12726000
NC_053230.1	12726000	12727000
NC_053230.1	12727000	12728000
NC_053230.1	12728000	12729000
NC_053230.1	12729000	12730000
NC_053230.1	12730000	12731000
NC_053230.1	12731000	12732000
NC_053230.1	12732000	12733000
NC_053230.1	12736000	12737000
NC_053230.1	12737000	12738000
NC_053230.1	12739000	12740000
NC_053230.1	12741000	12742000
NC_053230.1	12742000	12743000
NC_053230.1	12743000	12744000
NC_053230.1	12744000	12745000
NC_053230.1	12745000	12746000
NC_053230.1	12746000	12747000
NC_053230.1	12748000	12749000
NC_053230.1	12749000	12750000
NC_053230.1	12750000	12751000
NC_053230.1	12754000	12755000
NC_053230.1	12757000	12758000
NC_053230.1	12758000	12759000
NC_053230.1	12759000	12760000
NC_053230.1	12763000	12764000
NC_053230.1	12764000	12765000
NC_053230.1	12765000	12766000
NC_053230.1	12766000	12767000
NC_053230.1	12767000	12768000
NC_053230.1	12768000	12769000
NC_053230.1	12770000	12771000
NC_053230.1	12771000	12772000
NC_053230.1	12772000	12773000
NC_053230.1	12773000	12774000
NC_053230.1	12774000	12775000
NC_053230.1	12777000	12778000
NC_053230.1	12778000	12779000
NC_053230.1	12779000	12780000
NC_053230.1	12780000	12781000
NC_053230.1	12782000	12783000
NC_053230.1	12785000	12786000
NC_053230.1	12786000	12787000
NC_053230.1	12787000	12788000
NC_053230.1	12788000	12789000
NC_053230.1	12789000	12790000
NC_053230.1	12790000	12791000
NC_053230.1	12791000	12792000
NC_053230.1	12792000	12793000
NC_053230.1	12793000	12794000
NC_053230.1	12794000	12795000
NC_053230.1	12797000	12798000
NC_053230.1	12798000	12799000
NC_053230.1	12799000	12800000
NC_053230.1	12800000	12801000
NC_053230.1	12801000	12802000
NC_053230.1	12802000	12803000
NC_053230.1	12804000	12805000
NC_053230.1	12805000	12806000
NC_053230.1	12807000	12808000
NC_053230.1	12808000	12809000
NC_053230.1	12809000	12810000
NC_053230.1	12811000	12812000
NC_053230.1	12812000	12813000
NC_053230.1	12813000	12814000
NC_053230.1	12814000	12815000
NC_053230.1	12816000	12817000
NC_053230.1	12817000	12818000
NC_053230.1	12818000	12819000
NC_053230.1	12819000	12820000
NC_053230.1	12820000	12821000
NC_053230.1	12822000	12823000
NC_053230.1	12823000	12824000
NC_053230.1	12824000	12825000
NC_053230.1	12827000	12828000
NC_053230.1	12828000	12829000
NC_053230.1	12831000	12832000
NC_053230.1	12832000	12833000
NC_053230.1	12833000	12834000
NC_053230.1	12834000	12835000
NC_053230.1	12835000	12836000
NC_053230.1	12837000	12838000
NC_053230.1	12838000	12839000
NC_053230.1	12839000	12840000
NC_053230.1	12840000	12841000
NC_053230.1	12843000	12844000
NC_053230.1	12845000	12846000
NC_053230.1	12846000	12847000
NC_053230.1	12848000	12849000
NC_053230.1	12849000	12850000
NC_053230.1	12851000	12852000
NC_053230.1	12852000	12853000
NC_053230.1	12853000	12854000
NC_053230.1	12854000	12855000
NC_053230.1	12855000	12856000
NC_053230.1	12856000	12857000
NC_053230.1	12858000	12859000
NC_053230.1	12859000	12860000
NC_053230.1	12860000	12861000
NC_053230.1	12861000	12862000
NC_053230.1	12864000	12865000
NC_053230.1	12866000	12867000
NC_053230.1	12868000	12869000
NC_053230.1	12870000	12871000
NC_053230.1	12871000	12872000
NC_053230.1	12872000	12873000
NC_053230.1	12874000	12875000
NC_053230.1	12876000	12877000
NC_053230.1	12877000	12878000
NC_053230.1	12878000	12879000
NC_053230.1	12880000	12881000
NC_053230.1	12882000	12883000
NC_053230.1	12885000	12886000
NC_053230.1	12888000	12889000
NC_053230.1	12889000	12890000
NC_053230.1	12890000	12891000
NC_053230.1	12891000	12892000
NC_053230.1	12893000	12894000
NC_053230.1	12895000	12896000
NC_053230.1	12896000	12897000
